liberica-jre-23+25-ea	bellsoft-jre23+25-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jre23+25-ea-linux-amd64-leyden.tar.gz	be919bb764a8cbad718fc408ca8b2053fd62dcfce488757b5bac901320f7777d
liberica-jre-24+2-ea	bellsoft-jre24+2-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jre24+2-ea-linux-amd64-leyden.tar.gz	f2f7d9ffad76f547a0cf89e1638afbbd7202bb8c81e735cd8fa5c6b0b02ff49f
liberica-jre-25+21-ea	bellsoft-jre25+21-ea-linux-amd64-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jre25+21-ea-linux-amd64-leyden.tar.gz	43af5ccebb0aedd34f74e0d27d3c8fad8c502969e63fab7ed1821f2a94e92f46
liberica-jre-25+26-ea	bellsoft-jre25+26-ea-linux-amd64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jre25+26-ea-linux-amd64.tar.gz	359ae85593f57eaab117612c063c2c7896376ed28220f7eafeb64a1802ac1134
liberica-jre-musl-23+25-ea	bellsoft-jre23+25-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jre23+25-ea-linux-x64-musl-leyden.tar.gz	56f616dcdf67464555e5182b6dcf91fcb41fa02e4471710dc7cb18d2bfe66abb
liberica-jre-musl-24+2-ea	bellsoft-jre24+2-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jre24+2-ea-linux-x64-musl-leyden.tar.gz	66dd78af57741ccaa07bc2cd6507a21a791866b2ca1ed3c5246a6abadf9418c9
liberica-jre-musl-25+21-ea	bellsoft-jre25+21-ea-linux-x64-musl-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+21-ea-leyden/bellsoft-jre25+21-ea-linux-x64-musl-leyden.tar.gz	bc8b8db6d5e0c6eab982936db7b17104c0af5ee7b4d31e41424c9ef22aaa840c
liberica-jre-musl-25+26-ea	bellsoft-jre25+26-ea-linux-x64-musl.tar.gz	https://github.com/bell-sw/Liberica/releases/download/25+26-ea/bellsoft-jre25+26-ea-linux-x64-musl.tar.gz	3f49cfa6eb388edee5b4ca3dfbd20685da53d477b539826e2d5a4aeb7f854d4a
liberica-lite-23+25-ea	bellsoft-jdk23+25-ea-linux-amd64-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/23+25-ea-leyden/bellsoft-jdk23+25-ea-linux-amd64-lite-leyden.tar.gz	1fb8bbbec3561560ea94d88004d2e1f58ff6e033d009dac852ac242990646547
liberica-lite-24+2-ea	bellsoft-jdk24+2-ea-linux-amd64-lite-leyden.tar.gz	https://github.com/bell-sw/Liberica/releases/download/24+2-ea-leyden/bellsoft-jdk24+2-ea-linux-amd64-lite-leyden.tar.gz	e3a86c6c4280bba709dd344246d212c28bc884c7d369ec8cb8d401db9caf30f5
