liberica-javafx-11.0.12+7	bellsoft-jdk11.0.12+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.12+7/bellsoft-jdk11.0.12+7-macos-aarch64-full.zip	08206ade507a94b5f3991d7114af186202619ee7065004e11cad1f703704c32b
liberica-javafx-11.0.13+8	bellsoft-jdk11.0.13+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.13+8/bellsoft-jdk11.0.13+8-macos-aarch64-full.tar.gz	27a0d9dde465458f471a49cc5ad3265e4cd9c8a7505b49bb3e57d7f0cf511df2
liberica-javafx-11.0.13+8	bellsoft-jdk11.0.13+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.13+8/bellsoft-jdk11.0.13+8-macos-aarch64-full.zip	ba190d2ab1ee3f92bd500911d399f09698afa75436df38760f3153b2b46a6826
liberica-javafx-11.0.14+9	bellsoft-jdk11.0.14+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.14+9/bellsoft-jdk11.0.14+9-macos-aarch64-full.tar.gz	cc18c148817cf009a3f97f2164704909ed363783c1b39e95bcfe0c7be2180dc2
liberica-javafx-11.0.14+9	bellsoft-jdk11.0.14+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.14+9/bellsoft-jdk11.0.14+9-macos-aarch64-full.zip	32e72e24ed8092171e397204f9e8ba8f00fa639ab3966ddf8a00f14aafef0951
liberica-javafx-11.0.14.1+1	bellsoft-jdk11.0.14.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.14.1+1/bellsoft-jdk11.0.14.1+1-macos-aarch64-full.tar.gz	215f1b75f0865dc0996ef5bcff9ad63ddfb8e9a0a56cd5071126a5e6b2276b94
liberica-javafx-11.0.14.1+1	bellsoft-jdk11.0.14.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.14.1+1/bellsoft-jdk11.0.14.1+1-macos-aarch64-full.zip	f918b62cbf8b3f4a6b6d1180e252ec4becf2a8df039698b6d00087c6d83aee67
liberica-javafx-11.0.15+10	bellsoft-jdk11.0.15+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.15+10/bellsoft-jdk11.0.15+10-macos-aarch64-full.tar.gz	6b171fd7ab4ea2761b8f8e633961ff4eaa3ab0b8afbbc44f74a2bfd9c51bc28d
liberica-javafx-11.0.15+10	bellsoft-jdk11.0.15+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.15+10/bellsoft-jdk11.0.15+10-macos-aarch64-full.zip	a04a20bbf8163dfe87088c25b15bc764349346e2261cb631cc566ccb70035e4f
liberica-javafx-11.0.15.1+2	bellsoft-jdk11.0.15.1+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.15.1+2/bellsoft-jdk11.0.15.1+2-macos-aarch64-full.tar.gz	fdfcac6ff51124dc7d3ed04a49e557c62b9f24d0bbe53da1ddfe10923ae8abd7
liberica-javafx-11.0.15.1+2	bellsoft-jdk11.0.15.1+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.15.1+2/bellsoft-jdk11.0.15.1+2-macos-aarch64-full.zip	6bb846f8f09417b45e513b8cdd7b8548c6ae3bd4b7aca28da4f37c3cc9473c99
liberica-javafx-11.0.16+8	bellsoft-jdk11.0.16+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.16+8/bellsoft-jdk11.0.16+8-macos-aarch64-full.tar.gz	ed1f46e6e13f917259c116ecf644ecd375945b467bc5acbf9c574342ee0ac49a
liberica-javafx-11.0.16+8	bellsoft-jdk11.0.16+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.16+8/bellsoft-jdk11.0.16+8-macos-aarch64-full.zip	79a932fd77efb82eb851b9727138116f35b2793921e6597135b4a026ded022a6
liberica-javafx-11.0.16.1+1	bellsoft-jdk11.0.16.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.16.1+1/bellsoft-jdk11.0.16.1+1-macos-aarch64-full.tar.gz	7394e2495e53a86d6a05fc2adba92b513cfb1e4b77a44343238c115d894895db
liberica-javafx-11.0.16.1+1	bellsoft-jdk11.0.16.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.16.1+1/bellsoft-jdk11.0.16.1+1-macos-aarch64-full.zip	73e6ae64fe29d1b17719c0dc506a3d7b122ef11cf79b9c70c9c2120b4bfb71e9
liberica-javafx-11.0.17+7	bellsoft-jdk11.0.17+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.17+7/bellsoft-jdk11.0.17+7-macos-aarch64-full.tar.gz	140efe782f8d2bc777818d62aa5fb1e5ff950f89dbe6be83084354f9f5b371f8
liberica-javafx-11.0.17+7	bellsoft-jdk11.0.17+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.17+7/bellsoft-jdk11.0.17+7-macos-aarch64-full.zip	1febfcd83dc1b3b916077d51fea89ec87a217759e8f093f40c7ac927d3f35525
liberica-javafx-11.0.18+10	bellsoft-jdk11.0.18+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.18+10/bellsoft-jdk11.0.18+10-macos-aarch64-full.tar.gz	c97a1ad818fb29d97ad634097a84581cd3a56e7073ff18e62c5b9d14ff748cee
liberica-javafx-11.0.18+10	bellsoft-jdk11.0.18+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.18+10/bellsoft-jdk11.0.18+10-macos-aarch64-full.zip	d8cbd9342aa26cfaff0b5a2117d2abaeca387b8f589a36ea022f64bd37032afe
liberica-javafx-11.0.19+7	bellsoft-jdk11.0.19+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.19+7/bellsoft-jdk11.0.19+7-macos-aarch64-full.tar.gz	401ead487078ac180e90d964131eddde3694f1b97fc3a474626507be8af55f30
liberica-javafx-11.0.19+7	bellsoft-jdk11.0.19+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.19+7/bellsoft-jdk11.0.19+7-macos-aarch64-full.zip	023b6997bbf589faf5fc2f092c83599cadbd21d9b396a8e2ab2624f2b77902e8
liberica-javafx-11.0.20+8	bellsoft-jdk11.0.20+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.20+8/bellsoft-jdk11.0.20+8-macos-aarch64-full.tar.gz	cd4a5807bd9af7711b50610aecbecb16aae692491119f909e30acb30fd4e09b9
liberica-javafx-11.0.20+8	bellsoft-jdk11.0.20+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.20+8/bellsoft-jdk11.0.20+8-macos-aarch64-full.zip	fea06bbfe1d160853c97ec99ad1754ac5cdb68568d171f7c02b4c3069e23636f
liberica-javafx-11.0.20.1+1	bellsoft-jdk11.0.20.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/11.0.20.1+1/bellsoft-jdk11.0.20.1+1-macos-aarch64-full.tar.gz	61479b88a23dc8b574cb3e8166b8118f657ca751476ae66a8b3dea24f8fbd538
liberica-javafx-11.0.20.1+1	bellsoft-jdk11.0.20.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/11.0.20.1+1/bellsoft-jdk11.0.20.1+1-macos-aarch64-full.zip	645c592c2a7cff6ae880743d9d9c20ccd0962a444dba36b6e38527cf6e0c62a7
liberica-javafx-15.0.2+8	bellsoft-jdk15.0.2+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/15.0.2+8/bellsoft-jdk15.0.2+8-macos-aarch64-full.zip	a2592e132101818b39e02631527b2a27f94709e1345127e1d4f91afd11bfbeba
liberica-javafx-15.0.2+10	bellsoft-jdk15.0.2+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/15.0.2+10/bellsoft-jdk15.0.2+10-macos-aarch64-full.zip	4ac35bb4d4012e5490933f2352316a77ddfca1951ab99031eea7be032b7418c8
liberica-javafx-16+36	bellsoft-jdk16+36-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16+36/bellsoft-jdk16+36-macos-aarch64-full.zip	1c42ef79d8dad52998cf5f464d97a109b672df21e83d54e816e2fd074d9eb156
liberica-javafx-16.0.1+9	bellsoft-jdk16.0.1+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.1+9/bellsoft-jdk16.0.1+9-macos-aarch64-full.zip	4dfc627312dc0dea07cb605defab3266be8c314ea34b65610ba0cc613f7cc141
liberica-javafx-16.0.1+10	bellsoft-jdk16.0.1+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.1+10/bellsoft-jdk16.0.1+10-macos-aarch64-full.zip	7f0baf76fc40a1ecdeaaf775d76e08cc35678a93769a02493d86ca4e65d1ad84
liberica-javafx-16.0.2+7	bellsoft-jdk16.0.2+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/16.0.2+7/bellsoft-jdk16.0.2+7-macos-aarch64-full.zip	421cdd88adc8479b2519b48109054ae8a9108c17497f806ff28514d4859303e4
liberica-javafx-17+35	bellsoft-jdk17+35-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17+35/bellsoft-jdk17+35-macos-aarch64-full.zip	6f215d1f3fc3ab2f40d3b7dd490e587bd09555c39934a50f5a61f582267922e3
liberica-javafx-17.0.1+12	bellsoft-jdk17.0.1+12-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.1+12/bellsoft-jdk17.0.1+12-macos-aarch64-full.tar.gz	073938e1b68b68a5dd8568663b35d2b73ec2cdb518c988b8c136113e5110f8cf
liberica-javafx-17.0.1+12	bellsoft-jdk17.0.1+12-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.1+12/bellsoft-jdk17.0.1+12-macos-aarch64-full.zip	4281b9189d1e9279cdf7db347ef0052877647498b1962c90504f5d5ed1f4896d
liberica-javafx-17.0.2+9	bellsoft-jdk17.0.2+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.2+9/bellsoft-jdk17.0.2+9-macos-aarch64-full.tar.gz	4dd1b9dc8d355625ab47e0c6e0a00ef4ab9131dc4fff68f8b7334bc19635a266
liberica-javafx-17.0.2+9	bellsoft-jdk17.0.2+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.2+9/bellsoft-jdk17.0.2+9-macos-aarch64-full.zip	d86ede8dfe518569fb9f42d6b0dfe73f82ebfc9908265decaa9c6566af090b2b
liberica-javafx-17.0.3+7	bellsoft-jdk17.0.3+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.3+7/bellsoft-jdk17.0.3+7-macos-aarch64-full.tar.gz	5f277eca7d37158b4bbea2800040d8f9d79d056c6439882aedb0cb0cff94bbc1
liberica-javafx-17.0.3+7	bellsoft-jdk17.0.3+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.3+7/bellsoft-jdk17.0.3+7-macos-aarch64-full.zip	184f2ad94027c62ae0ac3e8f2e2a2c536277c24084f8e7fb4b0c64a65f750bc7
liberica-javafx-17.0.3.1+2	bellsoft-jdk17.0.3.1+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.3.1+2/bellsoft-jdk17.0.3.1+2-macos-aarch64-full.tar.gz	2b77f0faff601a8d8edea553670ab3c7d9c499fac7fadf45d2814e8b8c47782f
liberica-javafx-17.0.3.1+2	bellsoft-jdk17.0.3.1+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.3.1+2/bellsoft-jdk17.0.3.1+2-macos-aarch64-full.zip	262124fa1d4c3d7254fd9af2e539db07ea2beb88466d3fccb1d2ab0131723dc6
liberica-javafx-17.0.4+8	bellsoft-jdk17.0.4+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.4+8/bellsoft-jdk17.0.4+8-macos-aarch64-full.tar.gz	1b63cfdf720ab654fb21b0318c083eae78ee2cdec021cada60405d6aabeadb0c
liberica-javafx-17.0.4+8	bellsoft-jdk17.0.4+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.4+8/bellsoft-jdk17.0.4+8-macos-aarch64-full.zip	915e195c29d09eb9b3ebbd69f7cf5d22ce291f51777006bb54f11288403df354
liberica-javafx-17.0.4.1+1	bellsoft-jdk17.0.4.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.4.1+1/bellsoft-jdk17.0.4.1+1-macos-aarch64-full.tar.gz	0d13285d60ef0f46eb345fd05fa77ab890716f93ff8bac5396904376f65e353a
liberica-javafx-17.0.4.1+1	bellsoft-jdk17.0.4.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.4.1+1/bellsoft-jdk17.0.4.1+1-macos-aarch64-full.zip	01d3fe1a9ddea76a7444bfc70aca8b4b9da1927526fae03e9d41a33900c5982f
liberica-javafx-17.0.5+8	bellsoft-jdk17.0.5+8-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.5+8/bellsoft-jdk17.0.5+8-macos-aarch64-full.tar.gz	ca852c59154c60c9d3d7ea6bed46b78f436f09f3782a104d663f47cc8763d17a
liberica-javafx-17.0.5+8	bellsoft-jdk17.0.5+8-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.5+8/bellsoft-jdk17.0.5+8-macos-aarch64-full.zip	fae4d3c97fdf3eebfefad4003e2abaec9ff0bf9aaf172e2741948ffe62f4a77e
liberica-javafx-17.0.6+10	bellsoft-jdk17.0.6+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.6+10/bellsoft-jdk17.0.6+10-macos-aarch64-full.tar.gz	e0e19ec439c5a1790749769e1a5a63b521498495d351656af5760eac67f1b747
liberica-javafx-17.0.6+10	bellsoft-jdk17.0.6+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.6+10/bellsoft-jdk17.0.6+10-macos-aarch64-full.zip	f52027190fd260763e5e00a820018a5fa2e40a39d822a8bd5392f0825ac054ef
liberica-javafx-17.0.7+7	bellsoft-jdk17.0.7+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.7+7/bellsoft-jdk17.0.7+7-macos-aarch64-full.tar.gz	d68cbcb786f6b9fe2fba5ea6be50c7bd2dad5cae4280e3e323ef16481f717516
liberica-javafx-17.0.7+7	bellsoft-jdk17.0.7+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.7+7/bellsoft-jdk17.0.7+7-macos-aarch64-full.zip	fb6e1845b3c4d33401ab7a19f93beb4296d55c1cf0a7fa873bec1c13423b0d36
liberica-javafx-17.0.8+7	bellsoft-jdk17.0.8+7-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.8+7/bellsoft-jdk17.0.8+7-macos-aarch64-full.tar.gz	0e984586a6be2106f27ca9ad29ce3eda3d56e35a239c5c54747fae057f3e3b79
liberica-javafx-17.0.8+7	bellsoft-jdk17.0.8+7-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.8+7/bellsoft-jdk17.0.8+7-macos-aarch64-full.zip	1368c837c195c7c9b43bbb5e5974f683a27b972ecd6aec5d7b2a66cb10d7926e
liberica-javafx-17.0.8.1+1	bellsoft-jdk17.0.8.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/17.0.8.1+1/bellsoft-jdk17.0.8.1+1-macos-aarch64-full.tar.gz	7c9c2d9d1edb69622c1dbdea9aaae970fb1a54b36b763cca67311f1e667b60cd
liberica-javafx-17.0.8.1+1	bellsoft-jdk17.0.8.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/17.0.8.1+1/bellsoft-jdk17.0.8.1+1-macos-aarch64-full.zip	554cd36730e6b88ed6f2bf6d92c4b6874e5d444f1a3caf40fdd8997fcdb21b44
liberica-javafx-18+37	bellsoft-jdk18+37-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18+37/bellsoft-jdk18+37-macos-aarch64-full.tar.gz	7acc614b462c461f04667ce2343fc27701f7b3fc3d1cdf30686d4dcd4f1a96b2
liberica-javafx-18+37	bellsoft-jdk18+37-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18+37/bellsoft-jdk18+37-macos-aarch64-full.zip	ed06fee4b07a42f0c121628a2883118e8dd52f31f5ad9629e547e4952afa6add
liberica-javafx-18.0.1+12	bellsoft-jdk18.0.1+12-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18.0.1+12/bellsoft-jdk18.0.1+12-macos-aarch64-full.tar.gz	95fe11fa35c50a33e5ebab3e455bbf92a4d7db60bbb01cefd6099c89f108df4a
liberica-javafx-18.0.1+12	bellsoft-jdk18.0.1+12-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18.0.1+12/bellsoft-jdk18.0.1+12-macos-aarch64-full.zip	20e8ab0e5b594a9d51a0c08f629ac75006c21e49dfef208a71f79fc02d276a19
liberica-javafx-18.0.1.1+2	bellsoft-jdk18.0.1.1+2-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18.0.1.1+2/bellsoft-jdk18.0.1.1+2-macos-aarch64-full.tar.gz	20cbf939f099b3fad4a3aa3c0d4e59628d209ae3ed7361b0584952464c02d25c
liberica-javafx-18.0.1.1+2	bellsoft-jdk18.0.1.1+2-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18.0.1.1+2/bellsoft-jdk18.0.1.1+2-macos-aarch64-full.zip	65c40ebc82a9b1f4e3914cdb2ba17983fd8f2ae2ffc7e65f16438ed51dd4e371
liberica-javafx-18.0.2+10	bellsoft-jdk18.0.2+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18.0.2+10/bellsoft-jdk18.0.2+10-macos-aarch64-full.tar.gz	ca558638d345fea9b6f8521dbbccdf0611d5f206098794ae512a0284dee5d9e1
liberica-javafx-18.0.2+10	bellsoft-jdk18.0.2+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18.0.2+10/bellsoft-jdk18.0.2+10-macos-aarch64-full.zip	df8b59fca3ac035a4675f872659a359fe2e4ccabdd3b5de4d0a798864493ebfe
liberica-javafx-18.0.2.1+1	bellsoft-jdk18.0.2.1+1-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/18.0.2.1+1/bellsoft-jdk18.0.2.1+1-macos-aarch64-full.tar.gz	38e95c9fe733ad41180f02d8ba288955abab964ad033874ee1edc37c9b45b42e
liberica-javafx-18.0.2.1+1	bellsoft-jdk18.0.2.1+1-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/18.0.2.1+1/bellsoft-jdk18.0.2.1+1-macos-aarch64-full.zip	1fade6bc93c56e0d29f3fe7d1f61b9544efdb9817711f9bc3a3b5ef729889ebf
liberica-javafx-19+37	bellsoft-jdk19+37-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/19+37/bellsoft-jdk19+37-macos-aarch64-full.tar.gz	faf40037b9178296b7c8fbf308bf54edf80c38130dd7d28ccbcb657bef755d9d
liberica-javafx-19+37	bellsoft-jdk19+37-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/19+37/bellsoft-jdk19+37-macos-aarch64-full.zip	353518499153751f5f7a348d8e6e5175e84bb54c933a814dbe34043070fb8009
liberica-javafx-19.0.1+11	bellsoft-jdk19.0.1+11-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/19.0.1+11/bellsoft-jdk19.0.1+11-macos-aarch64-full.tar.gz	25435ad872f8aa711928d0160896342cb0960448d918e1da06c900629409e47b
liberica-javafx-19.0.1+11	bellsoft-jdk19.0.1+11-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/19.0.1+11/bellsoft-jdk19.0.1+11-macos-aarch64-full.zip	736c959bb3ca8b4678e32dfcc7e1af354ee322cfe89b5f451ba9f3e855963995
liberica-javafx-19.0.2+9	bellsoft-jdk19.0.2+9-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/19.0.2+9/bellsoft-jdk19.0.2+9-macos-aarch64-full.tar.gz	248acf701ed8f5291d797c2041a927f8b1367dc6c42845d60459970e9e2a27e0
liberica-javafx-19.0.2+9	bellsoft-jdk19.0.2+9-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/19.0.2+9/bellsoft-jdk19.0.2+9-macos-aarch64-full.zip	97a05c8a9e0e892b6347cc924b3a9bc04e5055b2f85883ece31e5fcda5446e3e
liberica-javafx-20+37	bellsoft-jdk20+37-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20+37/bellsoft-jdk20+37-macos-aarch64-full.tar.gz	f39463b15760a6a7a526a251abbd4294f7ec140f64e0243e1bb88288e466e949
liberica-javafx-20+37	bellsoft-jdk20+37-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/20+37/bellsoft-jdk20+37-macos-aarch64-full.zip	0ff4afdf55e46df6d591cf29b2284d2a73011bb1f6be7ecd287a17d3ac587eaf
liberica-javafx-20.0.1+10	bellsoft-jdk20.0.1+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20.0.1+10/bellsoft-jdk20.0.1+10-macos-aarch64-full.tar.gz	7c8f2249cc334a3a0c1b81dd3364811ff1c572f62a2bbc400b4c444bf51c6191
liberica-javafx-20.0.1+10	bellsoft-jdk20.0.1+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/20.0.1+10/bellsoft-jdk20.0.1+10-macos-aarch64-full.zip	c7b739649b827801ca1fa372e65d744540d0ae44c5dd0ea5c168888d12c2ecf2
liberica-javafx-20.0.2+10	bellsoft-jdk20.0.2+10-macos-aarch64-full.tar.gz	https://github.com/bell-sw/Liberica/releases/download/20.0.2+10/bellsoft-jdk20.0.2+10-macos-aarch64-full.tar.gz	10ff8777e63f2e6f0b4075e5c608278829388943515ff3c9d5105e994dcb1683
liberica-javafx-20.0.2+10	bellsoft-jdk20.0.2+10-macos-aarch64-full.zip	https://github.com/bell-sw/Liberica/releases/download/20.0.2+10/bellsoft-jdk20.0.2+10-macos-aarch64-full.zip	2916f07a282b77d627347077e3af399ea0a34b393a55adb3b6bba2b6fdc8e90f
liberica-jre-8u282+8	bellsoft-jre8u282+8-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u282+8/bellsoft-jre8u282+8-macos-aarch64.zip	aedcf9cd4f831e16c61e0ba0baefbccbb2977d35f704966392f37f0bf670fa02
liberica-jre-8u292+10	bellsoft-jre8u292+10-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u292+10/bellsoft-jre8u292+10-macos-aarch64.zip	8b558ca13abb0fed498ae74b51d02da263d99739d5a026d05f1cb931fc48a135
liberica-jre-8u292+11	bellsoft-jre8u292+11-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u292+11/bellsoft-jre8u292+11-macos-aarch64.zip	3d934c90746ae5b21f40bc6074b4792b26f31c8015c3900d3edb61686f1bb6df
liberica-jre-8u302+8	bellsoft-jre8u302+8-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u302+8/bellsoft-jre8u302+8-macos-aarch64.zip	146ad61f140b8096d0d03b9f4f497b72d7fedefcba8b7e88a8e3c04a1a94b208
liberica-jre-8u312+7	bellsoft-jre8u312+7-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u312+7/bellsoft-jre8u312+7-macos-aarch64.tar.gz	b35e4775d4300a6fd63da292ab0526692dd567480b127f29699bc47089b81334
liberica-jre-8u312+7	bellsoft-jre8u312+7-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u312+7/bellsoft-jre8u312+7-macos-aarch64.zip	24e6780c598a967ebf2d1ad10f8b47517f0ba1f834a3e49cd517da7bb7f8a025
liberica-jre-8u322+6	bellsoft-jre8u322+6-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u322+6/bellsoft-jre8u322+6-macos-aarch64.tar.gz	1bbd9359209152aa6f0c36c5fd8ef954e5f6f41ada94cc174c48ca96764e1de2
liberica-jre-8u322+6	bellsoft-jre8u322+6-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u322+6/bellsoft-jre8u322+6-macos-aarch64.zip	52ae781b127c296b2504e859ed25b2c23e189c2d66e4e8d8c6456abecab4690f
liberica-jre-8u332+9	bellsoft-jre8u332+9-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u332+9/bellsoft-jre8u332+9-macos-aarch64.tar.gz	253254b3f62f72f120ae3fb613f7e23147e3d8214c36e17a1424cc46f080ed3f
liberica-jre-8u332+9	bellsoft-jre8u332+9-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u332+9/bellsoft-jre8u332+9-macos-aarch64.zip	9557058414e4cef0a169a9884eddac38037f1243909aa007a32bf6cb8a7fa544
liberica-jre-8u333+2	bellsoft-jre8u333+2-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u333+2/bellsoft-jre8u333+2-macos-aarch64.tar.gz	1fb775bcf618ef962990c916da5d9de3c785412a3a4a12652fb2e01e3d19a8de
liberica-jre-8u333+2	bellsoft-jre8u333+2-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u333+2/bellsoft-jre8u333+2-macos-aarch64.zip	04404b382a90218f626a842211312fac8cf8ee9796ed6e1d667abd34cd97e6eb
liberica-jre-8u342+7	bellsoft-jre8u342+7-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u342+7/bellsoft-jre8u342+7-macos-aarch64.tar.gz	8c842df5dcceef62ebbf37dacdb04b7760b8473a088226655683ffc628c6f332
liberica-jre-8u342+7	bellsoft-jre8u342+7-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u342+7/bellsoft-jre8u342+7-macos-aarch64.zip	15878f3f520fc1845a6ea3a4b3bf737ab3b5a34dfeed33bcc0a580ba1c924093
liberica-jre-8u345+1	bellsoft-jre8u345+1-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u345+1/bellsoft-jre8u345+1-macos-aarch64.tar.gz	d494d72925713cfd9d440cb3fd1fdf102bd8d3e203d8c5a0c8d3f57498c90a17
liberica-jre-8u345+1	bellsoft-jre8u345+1-macos-aarch64.zip	https://github.com/bell-sw/Liberica/releases/download/8u345+1/bellsoft-jre8u345+1-macos-aarch64.zip	10c33ef25bbc00254f96435dbe7c947cc376de8a1d2af5802c32459b27df27b5
liberica-jre-8u352+8	bellsoft-jre8u352+8-macos-aarch64.tar.gz	https://github.com/bell-sw/Liberica/releases/download/8u352+8/bellsoft-jre8u352+8-macos-aarch64.tar.gz	2ec2f84a9dc82250625e197def47eb128c6e61c578ecdfdd7936df828aff6dad
