adoptopenjdk-11.0.18+10	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.18_10.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.18%2B10/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.18_10.tar.gz	04d5eeff6a6449bcdca0f52cd97bafd43ce09d40ef1e73fa0e1add63bea4a9c8
adoptopenjdk-11.0.19+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.19_7.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.19%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.19_7.tar.gz	0c7763a19b4af4ef5fbae831781b5184e988d6f131d264482399eeaf51b6e254
adoptopenjdk-11.0.20+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.20_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.20%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.20_8.tar.gz	eb821c049c2d2f7c3fbf8ddcce2d608d3aa7d488700e76bfbbebabba93021748
adoptopenjdk-11.0.20+101	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.20.1_1.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.20.1%2B1/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.20.1_1.tar.gz	69d39682c4a2fac294a9eaacbf62c26d3c8a2f9123f1b5d287498a5472c6b672
adoptopenjdk-11.0.21+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.21_9.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.21%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.21_9.tar.gz	8c3146035b99c55ab26a2982f4b9abd2bf600582361cf9c732539f713d271faf
adoptopenjdk-11.0.22+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.22_7.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.22%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.22_7.tar.gz	ca1dc604352e9b3906b8955a700745a0a650ed59947f7f354af597871876a716
adoptopenjdk-11.0.23+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.23_9.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.23%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.23_9.tar.gz	e00476a7be3c4adfa9b3d55d30768967fd246a8352e518894e183fa444d4d3ce
adoptopenjdk-11.0.24+8	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.24_8.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.24%2B8/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.24_8.tar.gz	04e21301fedc76841fb03929ac6cacfbbda30b5693acfd515a8f34d4a0cdeb28
adoptopenjdk-11.0.25+9	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.25_9.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.25%2B9/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.25_9.tar.gz	f2087cc3abdd509b74facf8e43e81e36244d14c70dec080b8f3a662695417ca7
adoptopenjdk-11.0.26+4	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.26_4.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.26%2B4/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.26_4.tar.gz	e7b3d37c347fe7af2a53711f16da8b9b164748ce4a84e47bb0739c3be7f1c421
adoptopenjdk-11.0.27+6	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.27_6.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.27%2B6/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.27_6.tar.gz	4decd2e5caf4667144091cf723458b14148dc990730b3ecb34bba5eb1aa4ad5d
adoptopenjdk-11.0.28+6	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.28_6.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.28%2B6/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.28_6.tar.gz	32c316cb3998a9c9dee2829fbb577ea1c0ed666700cec73e049d44c342bb19af
adoptopenjdk-11.0.29+7	OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.29_7.tar.gz	https://github.com/adoptium/temurin11-binaries/releases/download/jdk-11.0.29%2B7/OpenJDK11U-jdk_aarch64_linux_hotspot_11.0.29_7.tar.gz	71e00cd0ab4371a4e9d67d1a2ca3e8ed2f126dff6a6ab152a6ecdec60100fbdd
adoptopenjdk-12.0.0+33	OpenJDK12U-jdk_aarch64_linux_hotspot_12_33.tar.gz	https://github.com/AdoptOpenJDK/openjdk12-binaries/releases/download/jdk-12%2B33/OpenJDK12U-jdk_aarch64_linux_hotspot_12_33.tar.gz	53067804b3ce20064244616b80593cbbcbe1dbf13bdd76d1f54ce4c8e6d69b70
